-0.08767222047555139,-0.0784054104101779,0.1152903668755497,0.1952295877850846,0.00252551548630936,-0.18281935644743738,-0.14935190387113517,-0.06812307573606914,-0.07975007440187498,-0.04112874290775914,0.13960168328026468,0.30388323213840523,0.27577753568137303,0.02155941793782651,-0.3885789982404668,-0.7139303919773026,-0.4812601651041962,0.4212174802730232,1.0638938074282718,0.5522994235438072,-0.4645338070945849,-0.7884600309060563,-0.3546924486497248,0.14567930321476769,0.31680782735672475,0.20955225218721246,0.040152564833683596,-0.06902570777550263,-0.15863389099728456,-0.19036636035557147,-0.030304876273123855,0.20313731544584754,0.19961103148295845,-0.06892889362033192,-0.25396470304405794,-0.1369945285795482,0.058034854869374264,0.09290603276133495,0.05455059623232617,0.07621113960215656,0.10065243796003723,0.017004540335624874,-0.16288445983104594,-0.27987371065893807,-0.2109025134969968,-0.042505897898924436
0.09788285559766108,0.28933319853390327,0.3526144492338902,0.1976398549052646,-0.21477407370674229,-0.8101102151422532,-1.2389185401251912,-0.9278058129806621,0.1398283329941168,1.024058587369892,1.0782681271339998,0.7315902993951994,0.2888093461977397,-0.7151572630335048,-2.200098973110047,-2.496418664207983,-0.3906771451733557,2.1712419669989935,2.408726942120065,0.6218151077625574,-1.0115852861456618,-1.4671347042062182,-1.0756977515221422,-0.4231610087949013,0.09624998113985117,0.31733523844081085,0.29817662511681187,0.16419115289678826,-0.01009818947270047,-0.16727871538998845,-0.27028879791728955,-0.3168952892275387,-0.3042676026338209,-0.2336780979433496,-0.1369853462640064,-0.053160252610667535,-0.003689211081262314,0.0007385985683710794,-0.03914675106097487,-0.10482397461443421,-0.1690719958340916,-0.2101666674469543,-0.2186241882592147,-0.19295077466597954,-0.137022902375409,-0.07430812987168352
-0.3403169479330138,-0.1593148025265343,-0.3368779336805356,-0.6062272949432934,-0.7106953225286502,-0.675145916724876,-0.6033002953719395,-0.5058569109445398,-0.3658977960769778,-0.18044506158191437,-0.054616703870216804,-0.15812654540170534,-0.5048320379092697,-0.9342271303913511,-1.2270845897426328,-1.1774407465037044,-0.6989626167855079,0.02661509652483729,0.5550765088346596,0.5156460591580689,-0.03261307969811478,-0.787264027977528,-1.5085761607760175,-1.761922850545644,-1.2087203107220896,-0.37307690812239325,0.24128495284418006,0.8637341411595012,1.0992740061524404,-0.027772037897707547,-2.0596416613278827,-2.8750117113661,-1.2731992894192252,0.9042142312033636,1.1123872731517315,-0.21202911084318388,-1.033165232011997,-1.0928735255108293,-0.9652094679272242,-0.30220280940675814,0.5540387649044649,0.3053089573538537,-0.9276160444315109,-1.6786854568116347,-1.3150019652842184,-0.462665094477363
-0.054616703870216804,-0.15812654540170534,-0.5048320379092697,-0.9342271303913511,-1.2270845897426328,-1.1774407465037044,-0.6989626167855079,0.02661509652483729,0.5550765088346596,0.5156460591580689,-0.03261307969811478,-0.787264027977528,-1.5085761607760175,-1.761922850545644,-1.2087203107220896,-0.37307690812239325,0.24128495284418006,0.8637341411595012,1.0992740061524404,-0.027772037897707547,-2.0596416613278827,-2.8750117113661,-1.2731992894192252,0.9042142312033636,1.1123872731517315,-0.21202911084318388,-1.033165232011997,-1.0928735255108293,-0.9652094679272242,-0.30220280940675814,0.5540387649044649,0.3053089573538537,-0.9276160444315109,-1.6786854568116347,-1.3150019652842184,-0.462665094477363,0.15713321878399994,0.3085194619682325,0.029865886328900693,-0.4722273324737839,-0.8882426222638693,-1.0111983681417447,-0.8246676299041684,-0.49188875623495903,-0.2440189926429746,-0.18786027767368718
-0.6989626167855079,0.02661509652483729,0.5550765088346596,0.5156460591580689,-0.03261307969811478,-0.787264027977528,-1.5085761607760175,-1.761922850545644,-1.2087203107220896,-0.37307690812239325,0.24128495284418006,0.8637341411595012,1.0992740061524404,-0.027772037897707547,-2.0596416613278827,-2.8750117113661,-1.2731992894192252,0.9042142312033636,1.1123872731517315,-0.21202911084318388,-1.033165232011997,-1.0928735255108293,-0.9652094679272242,-0.30220280940675814,0.5540387649044649,0.3053089573538537,-0.9276160444315109,-1.6786854568116347,-1.3150019652842184,-0.462665094477363,0.15713321878399994,0.3085194619682325,0.029865886328900693,-0.4722273324737839,-0.8882426222638693,-1.0111983681417447,-0.8246676299041684,-0.49188875623495903,-0.2440189926429746,-0.18786027767368718,-0.29080632830196834,-0.44489468865359694,-0.519187980177666,-0.52573912179611,-0.6037259936269976,-0.7266609284600933
-1.5085761607760175,-1.761922850545644,-1.2087203107220896,-0.37307690812239325,0.24128495284418006,0.8637341411595012,1.0992740061524404,-0.027772037897707547,-2.0596416613278827,-2.8750117113661,-1.2731992894192252,0.9042142312033636,1.1123872731517315,-0.21202911084318388,-1.033165232011997,-1.0928735255108293,-0.9652094679272242,-0.30220280940675814,0.5540387649044649,0.3053089573538537,-0.9276160444315109,-1.6786854568116347,-1.3150019652842184,-0.462665094477363,0.15713321878399994,0.3085194619682325,0.029865886328900693,-0.4722273324737839,-0.8882426222638693,-1.0111983681417447,-0.8246676299041684,-0.49188875623495903,-0.2440189926429746,-0.18786027767368718,-0.29080632830196834,-0.44489468865359694,-0.519187980177666,-0.52573912179611,-0.6037259936269976,-0.7266609284600933,-0.6706151761607422,-0.3763961559303934,-0.11630108599468081,-0.15297054323547718,-0.4108053873867693,-0.6794124863054666
-0.2440189926429746,-0.18786027767368718,-0.29080632830196834,-0.44489468865359694,-0.519187980177666,-0.52573912179611,-0.6037259936269976,-0.7266609284600933,-0.6706151761607422,-0.3763961559303934,-0.11630108599468081,-0.15297054323547718,-0.4108053873867693,-0.6794124863054666,-0.9029233794237166,-0.9898417771381643,-0.6527985011414618,0.04872380738224402,0.35123608125761596,-0.1720076203366604,-0.8302362974449206,-0.9383637971337644,-0.7080459676540294,-0.5747419945335266,-0.5475376969273451,-0.41404176218767896,-0.19475578685077538,-0.15171351098538485,-0.387333204698236,-0.6690455503466577,-0.7365591530930353,-0.6178621506964874,-0.482180243439511,-0.3855554563243432,-0.3412932896597034,-0.39236951213683335,-0.501738491146089,-0.5773416274862198,-0.5913757270595756,-0.5406801921976402,-0.43167788656923617,-0.3403392121172688,-0.33552136450947534,-0.4253537348937602,-0.5737775111045292,-0.6758278369641462
-0.5406801921976402,-0.43167788656923617,-0.3403392121172688,-0.33552136450947534,-0.4253537348937602,-0.5737775111045292,-0.6758278369641462,-0.6626060143303335,-0.5717556479433652,-0.42296874693014586,-0.24656266917437902,-0.16270097451680154,-0.251560659617561,-0.493411262288021,-0.8216577487332293,-1.0837918261985298,-0.9550758581251518,-0.2499087304124673,0.4184927451487677,0.18181654360639746,-0.6706605175649897,-1.1034466406948393,-0.8483168405105173,-0.4570400194362655,-0.3646425046121369,-0.4451370901771221,-0.39578447960188323,-0.2809831353766934,-0.3427113304365723,-0.5295315303352973,-0.6410654366216885,-0.6346193446829431,-0.5486361427602179,-0.4361910161986666,-0.39732209038282457,-0.43770346963459583,-0.44751982186440126,-0.4274716768656799,-0.47140702023236214,-0.5623227380754727,-0.6028197156344957,-0.5288433801636718,-0.3758957288707008,-0.30617187850769956,-0.41297631627031994,-0.5638939700420913
-0.6153257178191535,-0.5475961137466248,-0.38451360116440925,-0.2973854152366295,-0.38386262568008583,-0.5710365672331817,-0.7172693302779296,-0.7038774072053935,-0.5244252841242611,-0.3379886114098951,-0.2689803193619148,-0.26081841448353116,-0.2886341324868472,-0.4495597719189123,-0.7694221456967251,-1.0741633638309729,-0.9678072451263773,-0.24019625364368313,0.4418393913891451,0.19131928874518497,-0.6601126150065073,-1.0986989640498055,-0.9086923079379778,-0.5508858493868587,-0.3458719822946705,-0.32094295340147033,-0.37815262060042687,-0.41499207987156667,-0.41806971211581967,-0.4474153308924589,-0.533397880555714,-0.6097233943241227,-0.5669444363343129,-0.45453920576615964,-0.4495212883453426,-0.5203592250397928,-0.4770134033072397,-0.3662249424535232,-0.3933635961877255,-0.5379166161553781,-0.6006062510806345,-0.5144907372044949,-0.3944884646923155,-0.3538816902910674,-0.4218733457494082,-0.5737424182072755
-0.5379166161553781,-0.6006062510806345,-0.5144907372044949,-0.3944884646923155,-0.3538816902910674,-0.4218733457494082,-0.5737424182072755,-0.6929849046684067,-0.6447645543096623,-0.46788926381653206,-0.3031955146513381,-0.1994281921936466,-0.18733187169834425,-0.37364801196204145,-0.7664067324494703,-1.1291693722286302,-1.0614242141837837,-0.34996890046296003,0.4179459661356535,0.2713080615876993,-0.6068189269026841,-1.0977981987214083,-0.8678648249619534,-0.4707259803541767,-0.33620916866457734,-0.4251178699980305,-0.46950491338766215,-0.37560601891170453,-0.32622601806735846,-0.45085557870475773,-0.6152883966791066,-0.6191544664698228,-0.48628199383792037,-0.42187798425755135,-0.49190430704480625,-0.5404842416552114,-0.4626932717204985,-0.36698544873782013,-0.4042558614516052,-0.554603130914282,-0.6288108354292458,-0.5044666735119641,-0.3365246497944515,-0.3470900343945732,-0.49180763768543917,-0.5913609677452467
-0.554603130914282,-0.6288108354292458,-0.5044666735119641,-0.3365246497944515,-0.3470900343945732,-0.49180763768543917,-0.5913609677452467,-0.6074921353894798,-0.5934064943582271,-0.5486827274660389,-0.40227490139233124,-0.17890453414505073,-0.1296670609881459,-0.40602005553849774,-0.8150364774389016,-1.0942168031376047,-0.9428384794757716,-0.19352154522990694,0.44760390008095163,0.09837248167173179,-0.7565980218127079,-1.08755755478909,-0.856454651921515,-0.515149101871471,-0.26048524395391487,-0.22441528248890671,-0.4200019389443411,-0.5742420905828117,-0.5105010842054374,-0.41622941533657326,-0.476749248151757,-0.5835610863732965,-0.568286378341378,-0.45780280245026944,-0.40997765871752984,-0.4701577869310586,-0.5082797626476991,-0.46594810836493317,-0.4423533670485033,-0.47859042347307523,-0.5018652024421169,-0.47467018502652536,-0.43853948108528384,-0.440065098578137,-0.4980485029632719,-0.5919376666557725
-0.5770821326939786,-0.43741687421369946,-0.31336425775575527,-0.4141451054996364,-0.6348505780348832,-0.686758514242866,-0.5288571456727601,-0.39652092270137385,-0.4341989204595795,-0.5088670054754234,-0.4270042067304356,-0.24728567910646154,-0.2238783946993454,-0.48507250939712265,-0.9073750564707512,-1.1375073018656905,-0.7711328089258862,0.027341100851903888,0.38473476420445374,-0.10094777457875831,-0.7652922985710289,-0.9784459178502456,-0.8119076033313206,-0.5593946010638018,-0.3849042217610871,-0.31075575225005425,-0.301393674622804,-0.3461202664721328,-0.4288953184025689,-0.5391540804078307,-0.6400363291645572,-0.621786763252144,-0.5111439742661632,-0.4607074603962026,-0.45395709621501373,-0.41218713803795604,-0.4058277104781957,-0.4866853865671561,-0.5316201579774463,-0.44664362586008666,-0.37303585414832385,-0.45371080392691066,-0.5993277782223965,-0.6634513139132477,-0.6049751800058456,-0.4635204416455874
-0.4866853865671561,-0.5316201579774463,-0.44664362586008666,-0.37303585414832385,-0.45371080392691066,-0.5993277782223965,-0.6634513139132477,-0.6049751800058456,-0.4635204416455874,-0.3303431197731565,-0.27954028895954863,-0.2986076356814963,-0.350459592288354,-0.48150416570716337,-0.7779733608973619,-1.0757954328218353,-0.8457313331936515,-0.01322823069552126,0.4283069451510282,-0.17319242023606485,-0.9798825942946681,-1.0616598793730199,-0.6278939565259591,-0.3227116077357103,-0.3327610692090712,-0.42483685716570896,-0.42229972555393847,-0.3903220056363626,-0.44404644638796625,-0.5589802454609651,-0.5993113736132368,-0.5067676807117674,-0.39813936664354344,-0.4090237419398963,-0.5118836791881138,-0.5684525996419273,-0.5214344631308435,-0.44692896630998086,-0.4244444693485135,-0.4450703416340945,-0.4543297623922877,-0.44513607203334704,-0.4741309430214115,-0.5575871197221756,-0.591827750129273,-0.5102108929432352
-0.4450703416340945,-0.4543297623922877,-0.44513607203334704,-0.4741309430214115,-0.5575871197221756,-0.591827750129273,-0.5102108929432352,-0.4499289821297614,-0.519163658242264,-0.5534426410455975,-0.38628554702991774,-0.16280899124895293,-0.15747872458058026,-0.4792314158690829,-0.9798268958643975,-1.2203078448240667,-0.7407426610327866,0.169692973319839,0.4386607654943733,-0.2544499518749054,-0.9318983282956927,-0.9524366391261734,-0.6872120548089944,-0.5101973049988962,-0.38980772606008024,-0.28620165000047443,-0.28638145144467403,-0.40796370005495397,-0.5420249020803448,-0.5889797661207773,-0.5557301431714017,-0.5183426142031828,-0.5083307626432867,-0.4845984051909372,-0.42712656762395534,-0.3990280507340076,-0.43833880983866014,-0.48180693874789043,-0.49844972039602586,-0.5176505760868371,-0.5409426458230924,-0.5508987663261335,-0.5082579351951599,-0.3857293934801606,-0.25996229464393006,-0.29911637186123263
-0.5508987663261335,-0.5082579351951599,-0.3857293934801606,-0.25996229464393006,-0.29911637186123263,-0.575400946145776,-0.8606535746832114,-0.8160675905602817,-0.4506348257895256,-0.14204346550491642,-0.15528230863278644,-0.34174980206875905,-0.4591344247502347,-0.5954796427453157,-0.9098650237707804,-1.0656771252331474,-0.5396622001594918,0.2765762767212463,0.32194023605861066,-0.44334842510351835,-1.045988528977768,-1.0226082923707733,-0.660375790470346,-0.3255693892883881,-0.19903802439822402,-0.2689798198442689,-0.4170164157342048,-0.5486172022503907,-0.5988535956151881,-0.5608354425049497,-0.5229492755869873,-0.5106733124523108,-0.44401918492652415,-0.3456313400185449,-0.3614250866435109,-0.5145946773220185,-0.6334099695809969,-0.5877427901020238,-0.4477391941876762,-0.381469976416998,-0.4587112777867687,-0.5464961053590768,-0.5015806353453132,-0.4050711354888971,-0.39327543421765876,-0.45038934761571575
-0.5266947930944184,-0.590458087630028,-0.5143738560473354,-0.37700398197552054,-0.331455800106781,-0.4231352461631344,-0.5806410534689224,-0.6768489984704539,-0.6378229806484199,-0.4796498149909363,-0.2810823962305266,-0.18625773538570636,-0.28155093702651096,-0.5065240458571593,-0.7920379944702064,-1.0236404408455433,-0.8380424705658608,-0.12486846518128614,0.33446298257211127,-0.11178611698317831,-0.8252797275807053,-0.9503850049203726,-0.6303110594501748,-0.4086043937633538,-0.40994266363911747,-0.45224858715727806,-0.4264532053026504,-0.37753375088660523,-0.3904152068347218,-0.4808417485254487,-0.5787574135752456,-0.6158800524534587,-0.5840082926181891,-0.5022178566874441,-0.39630233073929677,-0.32278963213446527,-0.35561516437976165,-0.49364418567867163,-0.6154153414514731,-0.6022050229021626,-0.49093310309932614,-0.4176526573932644,-0.4228952152258781,-0.4392490350496537,-0.45469650636958714,-0.5306837178917807
4.868467172787438,4.819592620290313,4.85940515118066,5.0022293208769,5.059754220429022,4.889630569120364,4.6202426574913025,4.551343308717703,4.764925950801337,5.007014540217965,5.066950263878166,5.032394685408699,5.063325423982787,5.064663403519171,4.777565968518343,4.27511512268897,4.147082830079761,4.83145914849548,5.7062392543577225,5.678529607231369,4.872378469676499,4.367315632168627,4.477783236488872,4.70496104680212,4.805151798254492,4.9098222135378045,5.049026145632473,5.11176865559877,5.037831488966912,4.85579335536213,4.68024703799457,4.635698641831588,4.769736226728165,4.983913085311881,5.020052310223651,4.823636449993216,4.719826989644977,4.894527212673204,5.106507840654469,5.074287557594408,4.818598814247936,4.577439425576705,4.5466298716675375,4.729144706739589,4.989690417419775,5.210896909146463
4.823636449993216,4.719826989644977,4.894527212673204,5.106507840654469,5.074287557594408,4.818598814247936,4.577439425576705,4.5466298716675375,4.729144706739589,4.989690417419775,5.210896909146463,5.2842956844991225,5.073974795122258,4.667996986637234,4.361168764277735,4.315833924194686,4.680422512850229,5.370417623336174,5.627935020130826,5.084961159377036,4.4833226706621865,4.40704079330953,4.664055871244139,4.9442888754454195,5.079755738389661,5.02113340135593,4.867813353039564,4.767383517739431,4.788434785075171,4.861708381347249,4.915238402243016,4.973897977018062,4.961155262295818,4.77816171301626,4.641448494465676,4.812534976311214,5.07927698405631,5.046861171759399,4.7893363074268755,4.675678370745258,4.783045366647427,4.911420984278893,4.909656503929666,4.802609222353205,4.786195987077804,5.005677308216972
4.641448494465676,4.812534976311214,5.07927698405631,5.046861171759399,4.7893363074268755,4.675678370745258,4.783045366647427,4.911420984278893,4.909656503929666,4.802609222353205,4.786195987077804,5.005677308216972,5.237189262182392,5.104316381753843,4.618218822153651,4.197162848258477,4.340784238120756,5.118133794069457,5.727793517727356,5.436765079257317,4.71060418846559,4.3650099210709135,4.475702706500877,4.712155060357253,4.909690782244498,5.050349135990501,5.075619025882823,4.988744861187007,4.9207611621042435,4.885576420246666,4.750768367895311,4.591529665168739,4.697856919655824,5.022815362884982,5.12398352255418,4.885099850832736,4.715143717563761,4.842747605348016,4.9909782734548,4.929575771028793,4.8081243541973055,4.790392333483107,4.809768310188602,4.776598841397662,4.756378540203695,4.8900484286378845
4.885099850832736,4.715143717563761,4.842747605348016,4.9909782734548,4.929575771028793,4.8081243541973055,4.790392333483107,4.809768310188602,4.776598841397662,4.756378540203695,4.8900484286378845,5.13493570216867,5.218733553093843,5.021471870505544,4.671381516976042,4.296602113910723,4.218093757763986,4.871922483873451,5.767595931981194,5.699503088688196,4.739952800640775,4.184145775034533,4.441401141189919,4.8646560829747045,5.045141418980249,5.030731750366998,4.9271131546751175,4.845858789189245,4.8675869994015235,4.923866977027389,4.889836585852628,4.779302040862728,4.75889584393116,4.882148420379183,4.951198581350122,4.838015987888525,4.7310281915434444,4.838139794407229,5.039613812926019,5.059849358432375,4.870273848673387,4.717546836015087,4.744007445078014,4.821137535847578,4.832698381574316,4.834704632916559
5.039613812926019,5.059849358432375,4.870273848673387,4.717546836015087,4.744007445078014,4.821137535847578,4.832698381574316,4.834704632916559,4.88730846894159,4.956888621946577,5.005886887133446,5.046695765655124,5.057793405126542,4.881516828097098,4.405075767161202,4.024315697504202,4.4762719232635355,5.607091276623019,6.092823031621526,5.32687039488867,4.298536097884801,3.9797201745935804,4.366241057794621,5.004629604123043,5.393463334014774,5.259073994474845,4.846850620450091,4.649959685315887,4.770323787777674,4.880497306345476,4.822627433021199,4.79420927701962,4.909694896175253,4.991606444527841,4.896098167725244,4.765856914720732,4.80056326344969,4.929353805662565,4.949539326070045,4.852908932249413,4.779332010418734,4.834651309277177,4.965766004605479,4.959166714806937,4.773833855818928,4.67319983684121
4.949539326070045,4.852908932249413,4.779332010418734,4.834651309277177,4.965766004605479,4.959166714806937,4.773833855818928,4.67319983684121,4.789347914656123,4.922583016583525,4.956428601443574,5.0259441472238535,5.13111901814446,5.039454860078858,4.670225571470474,4.259353065423376,4.284993399113928,5.032709267047405,5.773458092612438,5.50753228397725,4.637599251630682,4.236819501245401,4.46337009030237,4.848400080100594,5.072586144412648,5.082433380165281,4.97328621025489,4.875121947569053,4.855083703713869,4.8543584047368515,4.785631889220008,4.708649560715287,4.794058602540606,5.020165663496678,5.103542701356564,4.923958829682581,4.697743996519358,4.6538190614693296,4.811089206848339,4.962943886451833,4.9182709200830494,4.848858458793778,4.9776000090291745,5.1060309237373485,4.967955501794721,4.640691226213129
4.9182709200830494,4.848858458793778,4.9776000090291745,5.1060309237373485,4.967955501794721,4.640691226213129,4.435089112874981,4.618158373471126,5.032117472529324,5.214055115458365,5.079926151623127,4.937881286013782,4.914756751591776,4.8750509436088905,4.659765907748879,4.306591021092642,4.334605944814915,5.121806183473841,5.832844165335956,5.49094078981898,4.613388365955415,4.235115063622141,4.491101823897887,4.90397110486299,5.089708636845552,5.015976089857826,4.87147954847086,4.821285113259804,4.884337196104728,4.916833958833924,4.819854656471836,4.754347810472171,4.8692715553065495,4.994106982670585,4.937034019742045,4.793977378810222,4.744062975232234,4.806202381437779,4.894762670007034,4.943560188126458,4.947446489050564,4.925390194300189,4.851104157182529,4.763631881695199,4.793658950640401,4.915612637690829
4.947446489050564,4.925390194300189,4.851104157182529,4.763631881695199,4.793658950640401,4.915612637690829,4.940389736531049,4.791749872005012,4.663417399443507,4.805185434025963,5.104111115705002,5.21060891429883,5.059515588884583,4.7892022652401725,4.44349091800306,4.227537037183947,4.58540268607069,5.4192592731899945,5.786374086165582,5.211743973498983,4.426618692041689,4.201925743164942,4.535733017198243,5.003037440064059,5.222818140385742,5.125559053127277,4.8905855467559185,4.724046245551804,4.735656124633488,4.863010025780671,4.923655772804937,4.843897968035542,4.791684502888708,4.8919105232296625,4.979902180057424,4.912252424270143,4.791806296153863,4.7550944384821054,4.822163773413896,4.905068183663401,4.920246759117122,4.902028791192306,4.901820749494025,4.901395516742359,4.878453643140986,4.833512243563259
4.834258321450852,5.0178945516245435,5.064663679362825,4.90467747066606,4.7255727749265315,4.717575669364958,4.831006992745555,4.896315209682602,4.866798228213259,4.828448977926986,4.871067769633678,4.988615809407227,5.089575217425794,5.072094877048399,4.801723920068664,4.307895461082553,4.159092079983337,4.898104578530882,5.835495151246746,5.71217114176963,4.705599284150887,4.083352251922216,4.309144665458852,4.882885419096458,5.248594305741506,5.200117964523401,4.895595952163495,4.686447177708141,4.75998406634591,4.924691116078879,4.9245348382870535,4.823381256357575,4.8256638443632776,4.90608942614408,4.905105245562881,4.82649836157433,4.7985828911857356,4.861864153186122,4.917365978690433,4.888951670871208,4.8404689502130624,4.845264019117342,4.882273703180823,4.915297087083421,4.921471688590903,4.868757732212721
4.8404689502130624,4.845264019117342,4.882273703180823,4.915297087083421,4.921471688590903,4.868757732212721,4.796038638436236,4.785414099009693,4.8027367537095,4.8009043095665795,4.894877800614164,5.1106476966497425,5.194491459977667,4.968990690279371,4.563497249172899,4.294601959640387,4.549334604180174,5.230565977877745,5.510910918039814,5.030696883238939,4.501357080273597,4.519538282424924,4.833188910478528,4.974019465406025,4.911385566931443,4.874526393285196,4.936708793818832,5.004767008433546,4.953554542821651,4.7775754414647285,4.669818810965709,4.773957114612745,4.960199795802211,5.002493425443421,4.871341468110444,4.758610542888106,4.813391089059402,4.940507936327081,4.959530351914749,4.857811099189743,4.778072495396294,4.822888583738008,4.932873544303579,4.969470004542654,4.893715959869004,4.769116795123587
4.857811099189743,4.778072495396294,4.822888583738008,4.932873544303579,4.969470004542654,4.893715959869004,4.769116795123587,4.658794234974306,4.672798773565653,4.904791161197332,5.200223657808637,5.266820188590258,5.045138224964911,4.72426015679956,4.405278990430174,4.186652552731571,4.52539835176232,5.463672925868731,5.907653546993944,5.2155564231369365,4.351940183609204,4.2593834285402306,4.660806493794191,4.951950610897436,5.014232431829823,4.988072404995836,4.950863277865015,4.911257671474933,4.8639253509160465,4.825240562231166,4.816596827783437,4.843007128915691,4.874153728783531,4.860781002681856,4.815084285676607,4.786133303752008,4.828723003632605,4.966958380547897,5.069456969130277,4.984983501333556,4.783259901490573,4.671738611578206,4.77151120676195,4.946854134358029,4.916488813465603,4.69954692382394
4.966958380547897,5.069456969130277,4.984983501333556,4.783259901490573,4.671738611578206,4.77151120676195,4.946854134358029,4.916488813465603,4.69954692382394,4.669188652948954,4.979120134461397,5.282426621010595,5.218957168018162,4.885464195389433,4.557545653884249,4.298973959622997,4.292021263816607,4.909072892771887,5.734154378201829,5.711370112139731,4.886948626398265,4.29833478834054,4.302555757405912,4.59051438128332,4.96674857076577,5.227933175768548,5.154945910311867,4.8869362013356135,4.7480714551292404,4.777965132063144,4.8032719303337466,4.800949488799022,4.856682111902053,4.9258539046721,4.926290842401169,4.891194283503,4.863087002154591,4.824714712120949,4.7980773875344145,4.851527046804865,4.969865654282689,5.026157334230083,4.91400196039346,4.701357486727897,4.601290575069834,4.705408004749319
4.824714712120949,4.7980773875344145,4.851527046804865,4.969865654282689,5.026157334230083,4.91400196039346,4.701357486727897,4.601290575069834,4.705408004749319,4.925571959211517,5.17073995787951,5.2809458879040445,5.0628154768069775,4.638710818350644,4.368037980439553,4.4091616599411605,4.790409659236019,5.369247173163593,5.493906235474198,4.9245480665404795,4.462758996882807,4.571984676876752,4.8218668272525775,4.919925356761006,4.971109184567107,4.98460678356969,4.867845253755625,4.736345629598214,4.808336206687088,5.020175661097877,5.054387552743089,4.81968850340718,4.62677061312627,4.7135810448457285,4.900518246041969,4.950543729898532,4.931079894171764,4.969438705569096,4.982119266899099,4.8814755623351465,4.761039582209088,4.718757476524255,4.749543383007646,4.8283197856552516,4.91276757760862,4.951146947708729
4.931079894171764,4.969438705569096,4.982119266899099,4.8814755623351465,4.761039582209088,4.718757476524255,4.749543383007646,4.8283197856552516,4.91276757760862,4.951146947708729,4.972325211903771,5.028933066598032,5.045411534318529,4.910278526426678,4.621610683369045,4.328019169505622,4.463956293678763,5.206259591776526,5.697196032539329,5.204011885111962,4.448458714384772,4.347757250949604,4.722029463995307,5.002571915275384,5.0253240420689025,4.925121094663899,4.861899298839724,4.872964749963038,4.874041110700387,4.847451577811288,4.862103701598137,4.906201757424111,4.9156871126021935,4.8683039724852755,4.773162331775301,4.711419856322163,4.79789811617615,4.9775016063166575,5.055123363145581,4.983490122310849,4.869442236100207,4.794927992654987,4.799545163303235,4.814123756426512,4.741190717633687,4.699550452323011
5.0614826223439,4.832596660732549,4.7709735167222895,4.913963914968896,4.925964453698223,4.768271403843508,4.71280564361819,4.800893424036572,4.867587707960893,4.884380974130476,4.948601767292062,5.0821808033063185,5.167987927933048,5.024734346334631,4.565593463669052,4.072302246932701,4.219286655190817,5.2439111229174244,6.082347270250631,5.583981618446533,4.44051045936887,4.081745449994116,4.520514721186676,4.9115923331467535,4.976819647589399,4.970732055246541,5.0223969063371605,5.0064188982025275,4.895704981289057,4.820850575712097,4.80523875336819,4.776948505799615,4.757636612125971,4.850019006774083,5.017737437094385,5.022902446975939,4.800848543018681,4.661605550940286,4.811292883675257,5.001625213136462,4.952754912989959,4.798337627732749,4.817370202201131,4.969538437151543,5.000657552827215,4.829487121476575
4.952754912989959,4.798337627732749,4.817370202201131,4.969538437151543,5.000657552827215,4.829487121476575,4.639575163808599,4.6586418544383275,4.858651728300292,5.019688341300082,5.070517358130355,5.101578718753894,5.11241553758789,4.923726568201241,4.446453136008447,4.054467972612331,4.406656573060986,5.446384589969068,5.971569085096512,5.273523065012131,4.331323827429235,4.201713401096884,4.661702597105831,5.01608811865642,4.990516596091508,4.8335863021486665,4.905628661319906,5.096726198931087,5.056868968545491,4.816842654012104,4.668099608629535,4.718133446577773,4.833944333807532,4.908395428870756,4.943282957011151,4.902760719995285,4.830075406597496,4.880095626791409,4.979094981044289,4.906002478721735,4.745006970699601,4.759211423499677,4.926541291801666,5.008161394675547,4.913113873900564,4.750613837195065
4.906002478721735,4.745006970699601,4.759211423499677,4.926541291801666,5.008161394675547,4.913113873900564,4.750613837195065,4.669755928427106,4.7436263809391574,4.924430256460693,5.077340491160067,5.1127909206067255,5.03584494281457,4.852711365441702,4.555163009974899,4.279780295689654,4.472599082401829,5.293835584161188,5.829543450807339,5.269923675794763,4.389567935736222,4.263612060927221,4.7018983640911145,4.99799704874076,4.996707312089395,4.948416607682088,4.960226113065755,4.925329518857208,4.838633855991715,4.800619278636461,4.79002125889623,4.791340725325998,4.870400122600175,4.960967408236369,4.946101671245785,4.867959181134953,4.833610855686656,4.844014094564479,4.823376988650518,4.787263773122391,4.832868306287956,4.950053298545109,5.01648452528183,4.973014803750974,4.872749776993079,4.754968034935951
-0.12160734274030408,0.018909185074026183,0.04309812894329206,-0.03294097051310475,-0.08404981109306195,-0.11505435157504504,-0.17590710996097753,-0.19729715811565446,-0.11819645461761395,-0.022758934229625244,0.04240123056072642,0.12958082003038704,0.18258019625886465,0.04154941149396427,-0.3136807271504379,-0.6322664209433229,-0.4943916791912012,0.19176698190035446,0.6991076055283612,0.33925461709099447,-0.3891594064135063,-0.6106910938069857,-0.28782050731926506,0.056099066890821586,0.1150695999659739,-0.001668295249182183,-0.08096988466389053,-0.07169132831903371,-0.03559785819162687,-0.005387623105197831,-0.013289148928186945,-0.10015280244842639,-0.19036769489632469,-0.1730549407012958,-0.08918843993301423,-0.04400775794946239,-0.03215481463013174,0.0009313077154471851,0.03415974259693838,-0.004658671537309728,-0.12440510308594033,-0.188355347537342,-0.08329305776456836,0.046469719415678096,-0.031205344578173658,-0.28831233701309844
